ID	Name	Sex	Session	DistanceError	PracMode	ExperMode	MainTask	SubTask	MainTaskMode	Background	InitSpeed	EventMode	CodePairMode	CodePairNum	DisplayMode	EventFrequency	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	145	43456618	932	313	638	266	297.73	0	-1.91	-9.82	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	146	43456658	932	313	638	266	297.73	0	-1.92	-9.81	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	147	43456698	932	312	638	266	297.58	0	-1.93	-9.81	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	148	43456738	932	312	638	266	297.58	0	-1.95	-9.81	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	149	43456778	932	312	638	266	297.58	0	-1.96	-9.81	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	150	43456818	932	311	638	266	297.42	0	-1.97	-9.80	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	151	43456858	932	311	638	266	297.42	0	-1.99	-9.80	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	152	43456898	931	311	638	266	296.44	0	-2.00	-9.80	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	153	43456938	931	310	638	266	296.29	0	-2.01	-9.80	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	154	43456978	931	310	638	266	296.29	0	-2.03	-9.79	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	155	43457018	931	309	638	266	296.14	0	-2.04	-9.79	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	156	43457058	931	309	638	266	296.14	0	-2.05	-9.79	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	157	43457098	931	309	638	266	296.14	0	-2.07	-9.78	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	158	43457138	931	308	638	266	295.99	0	-2.08	-9.78	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	159	43457178	931	308	638	266	295.99	0	-2.09	-9.78	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	160	43457218	931	307	638	266	295.85	0	-2.10	-9.78	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	161	43457258	931	307	638	266	295.85	0	-2.12	-9.77	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	162	43457298	931	307	638	266	295.85	0	-2.13	-9.77	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	163	43457338	931	306	638	266	295.72	0	-2.14	-9.77	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	164	43457378	930	306	638	266	294.73	0	-2.16	-9.76	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	165	43457418	930	305	638	266	294.59	0	-2.17	-9.76	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	166	43457458	930	305	638	266	294.59	0	-2.18	-9.76	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	167	43457498	930	305	638	266	294.59	0	-2.20	-9.76	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	168	43457538	930	304	638	266	294.46	0	-2.21	-9.75	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	169	43457578	930	304	638	266	294.46	0	-2.22	-9.75	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	170	43457618	930	303	638	266	294.33	0	-2.23	-9.75	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	171	43457658	930	303	638	266	294.33	0	-2.25	-9.74	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	172	43457698	930	303	638	266	294.33	0	-2.26	-9.74	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	173	43457738	930	302	638	266	294.21	0	-2.27	-9.74	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	174	43457778	930	302	638	266	294.21	0	-2.29	-9.74	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	175	43457818	929	302	638	266	293.22	0	-2.30	-9.73	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	176	43457858	929	301	638	266	293.10	0	-2.31	-9.73	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	177	43457898	929	301	638	266	293.10	0	-2.33	-9.73	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	178	43457938	929	300	638	266	292.98	0	-2.34	-9.72	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	179	43457978	929	300	638	266	292.98	0	-2.35	-9.72	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	180	43458018	929	300	638	266	292.98	0	-2.36	-9.72	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	181	43458058	929	299	638	266	292.87	0	-2.38	-9.71	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	182	43458098	929	299	638	266	292.87	0	-2.39	-9.71	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	183	43458138	929	298	638	266	292.75	0	-2.40	-9.71	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	184	43458178	929	298	638	266	292.75	0	-2.42	-9.70	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	185	43458218	929	298	638	266	292.75	0	-2.43	-9.70	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	186	43458258	928	297	638	266	291.65	0	-2.44	-9.70	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	187	43458298	928	297	638	266	291.65	0	-2.45	-9.69	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	188	43458338	928	296	638	266	291.55	0	-2.47	-9.69	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	189	43458378	928	296	638	266	291.55	0	-2.48	-9.69	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	190	43458418	928	296	638	266	291.55	0	-2.49	-9.68	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	191	43458458	928	295	638	266	291.45	0	-2.51	-9.68	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	192	43458498	928	295	638	266	291.45	0	-2.52	-9.68	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	193	43458538	928	295	638	266	291.45	0	-2.53	-9.67	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	194	43458578	928	294	638	266	291.35	0	-2.55	-9.67	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	195	43458618	928	294	638	266	291.35	0	-2.56	-9.67	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	196	43458658	927	293	638	266	290.26	0	-2.57	-9.66	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	197	43458698	927	293	638	266	290.26	0	-2.58	-9.66	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	198	43458738	927	293	638	266	290.26	0	-2.60	-9.66	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	199	43458778	927	292	638	266	290.17	0	-2.61	-9.65	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	200	43458818	927	292	638	266	290.17	0	-2.62	-9.65	0.00	0.00
